time,velocity_kmh,accel_ms2,braking_power_kw,split_ratio,soc_battery,soc_supercap,p_battery_kw,p_supercap_kw,bat_v_terminal,bat_cycles,energy_recovered_wh
1071.9,12.302693836095504,-2.73370792955675,10.473904965483426,0.5,0.950121311358369,0.9500519800063516,10.473904965483426,0.0,39.947264878342864,0.1750606556791843,1172.0643196714063
1072.0,11.321953276618963,-2.715226764980796,9.572550081086005,0.5,0.950121311358369,0.9501747934702139,4.786275040543003,4.786275040543003,42.59227814758746,0.1750606556791843,1172.1972816101886
1072.1000000000001,10.34773056530933,-2.697471048006872,8.69047300974462,0.5,0.950121311358369,0.9502862359555265,4.34523650487231,4.34523650487231,42.61194042406673,0.1750606556791843,1172.317990738239
1072.2,9.379774122054014,-2.680390205539138,7.826551576098177,0.5,0.950121311358369,0.9503865527854837,3.9132757880490887,3.9132757880490887,42.63140607778122,0.1750606556791843,1172.4266994182603
1072.3,8.417849617321151,-2.6639386369919604,6.97976762304884,0.5,0.950121311358369,0.950475975310251,3.48988381152442,3.48988381152442,42.65067707495856,0.1750606556791843,1172.5236458595539
1072.4,7.4617383034198035,-2.648075091499591,6.149194538375756,0.5,0.950121311358369,0.9505547221590042,3.074597269187878,3.074597269187878,42.669755362164125,0.1750606556791843,1172.6090553906167
1072.5,6.511235551441446,-2.632762138935184,5.3339866028311045,0.5,0.950121311358369,0.9506230003462116,2.6669933014155522,2.6669933014155522,42.68864286649764,0.1750606556791843,1172.68314158366
1072.6000000000001,5.56614956338647,-2.6179657183604252,4.5333698489810805,0.5,0.950121311358369,0.9506810062528525,2.2666849244905403,2.2666849244905403,42.70734149578781,0.1750606556791843,1172.746107252046
1072.7,4.626300234221939,-2.6036547507583507,3.7466341802566716,0.5,0.950121311358369,0.9507289264998366,1.8733170901283358,1.8733170901283358,42.725853138785084,0.1750606556791843,1172.7981453381647
1072.8,3.691518142840458,-2.58980080542568,2.9731265469001475,0.5,0.950121311358369,0.9507669387280954,1.4865632734500738,1.4865632734500738,42.744179665352384,0.1750606556791843,1172.839439706448
1072.9,2.76164365431545,-2.5763778113876037,2.2122450128044293,0.5,0.950121311358369,0.9507952122975395,1.1061225064022147,1.1061225064022147,42.762322926654015,0.1750606556791843,1172.8701658538969
1073.0,1.836526118641383,-2.5633618067719985,1.4634335769220994,0.5,0.950121311358369,0.9508139089152152,0.7317167884610497,0.7317167884610497,42.78028475534263,0.1750606556791843,1172.8904915486246
1073.1000000000001,0.916023153439611,-2.550730720335254,0.7261776366831033,0.5,0.950121311358369,0.9508231832014425,0.36308881834155166,0.36308881834155166,42.798066965744354,0.1750606556791843,1172.900577405329
1073.2,0.0,-2.544508759554475,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.81567135404206,0.1750606556791843,1172.900577405329
1073.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.83309969845679,0.1750606556791843,1172.900577405329
1073.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.85035375942738,0.1750606556791843,1172.900577405329
1073.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.86743527978825,0.1750606556791843,1172.900577405329
1073.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.884345984945526,0.1750606556791843,1172.900577405329
1073.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.90108758305122,0.1750606556791843,1172.900577405329
1073.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.91766176517586,0.1750606556791843,1172.900577405329
1073.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.93407020547925,0.1750606556791843,1172.900577405329
1074.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.950314561379614,0.1750606556791843,1172.900577405329
1074.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.96639647372097,0.1750606556791843,1172.900577405329
1074.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.98231756693891,0.1750606556791843,1172.900577405329
1074.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,42.998079449224676,0.1750606556791843,1172.900577405329
1074.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.01368371268758,0.1750606556791843,1172.900577405329
1074.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.029131933515856,0.1750606556791843,1172.900577405329
1074.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.04442567213585,0.1750606556791843,1172.900577405329
1074.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.05956647336964,0.1750606556791843,1172.900577405329
1074.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.0745558665911,0.1750606556791843,1172.900577405329
1074.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.08939536588034,0.1750606556791843,1172.900577405329
1075.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.10408647017669,0.1750606556791843,1172.900577405329
1075.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.118630663430075,0.1750606556791843,1172.900577405329
1075.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.13302941475092,0.1750606556791843,1172.900577405329
1075.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.147284178558564,0.1750606556791843,1172.900577405329
1075.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.161396394728136,0.1750606556791843,1172.900577405329
1075.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.17536748873601,0.1750606556791843,1172.900577405329
1075.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.1891988718038,0.1750606556791843,1172.900577405329
1075.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.20289194104091,0.1750606556791843,1172.900577405329
1075.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.21644807958565,0.1750606556791843,1172.900577405329
1075.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.22986865674495,0.1750606556791843,1172.900577405329
1076.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.24315502813265,0.1750606556791843,1172.900577405329
1076.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.256308535806475,0.1750606556791843,1172.900577405329
1076.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.26933050840356,0.1750606556791843,1172.900577405329
1076.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.28222226127468,0.1750606556791843,1172.900577405329
1076.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.29498509661708,0.1750606556791843,1172.900577405329
1076.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.307620303606065,0.1750606556791843,1172.900577405329
1076.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.320129158525155,0.1750606556791843,1172.900577405329
1076.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.332512924895056,0.1750606556791843,1172.900577405329
1076.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.34477285360126,0.1750606556791843,1172.900577405329
1076.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.3569101830204,0.1750606556791843,1172.900577405329
1077.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.368926139145344,0.1750606556791843,1172.900577405329
1077.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.380821935709044,0.1750606556791843,1172.900577405329
1077.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.39259877430711,0.1750606556791843,1172.900577405329
1077.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.40425784451919,0.1750606556791843,1172.900577405329
1077.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.41580032402915,0.1750606556791843,1172.900577405329
1077.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.42722737874401,0.1750606556791843,1172.900577405329
1077.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.43854016291172,0.1750606556791843,1172.900577405329
1077.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.449739819237756,0.1750606556791843,1172.900577405329
1077.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.46082747900053,0.1750606556791843,1172.900577405329
1077.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.471804262165676,0.1750606556791843,1172.900577405329
1078.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.48267127749917,0.1750606556791843,1172.900577405329
1078.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.49342962267933,0.1750606556791843,1172.900577405329
1078.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.50408038440769,0.1750606556791843,1172.900577405329
1078.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.51462463851877,0.1750606556791843,1172.900577405329
1078.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.52506345008873,0.1750606556791843,1172.900577405329
1078.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.535397873543,0.1750606556791843,1172.900577405329
1078.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.54562895276272,0.1750606556791843,1172.900577405329
1078.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.55575772119024,0.1750606556791843,1172.900577405329
1078.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.565785201933494,0.1750606556791843,1172.900577405329
1078.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.57571240786931,0.1750606556791843,1172.900577405329
1079.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.58554034174577,0.1750606556791843,1172.900577405329
1079.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.59526999628346,0.1750606556791843,1172.900577405329
1079.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.60490235427578,0.1750606556791843,1172.900577405329
1079.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.61443838868817,0.1750606556791843,1172.900577405329
1079.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.623879062756444,0.1750606556791843,1172.900577405329
1079.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.63322533008403,0.1750606556791843,1172.900577405329
1079.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.64247813473834,0.1750606556791843,1172.900577405329
1079.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.65163841134611,0.1750606556791843,1172.900577405329
1079.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.6607070851878,0.1750606556791843,1172.900577405329
1079.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.669685072291074,0.1750606556791843,1172.900577405329
1080.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.67857327952332,0.1750606556791843,1172.900577405329
1080.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.68737260468324,0.1750606556791843,1172.900577405329
1080.2,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.696083936591556,0.1750606556791843,1172.900577405329
1080.3,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.704708155180796,0.1750606556791843,1172.900577405329
1080.4,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.713246131584135,0.1750606556791843,1172.900577405329
1080.5,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.72169872822345,0.1750606556791843,1172.900577405329
1080.6000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.73006679889637,0.1750606556791843,1172.900577405329
1080.7,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.73835118886255,0.1750606556791843,1172.900577405329
1080.8,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.74655273492908,0.1750606556791843,1172.900577405329
1080.9,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.75467226553494,0.1750606556791843,1172.900577405329
1081.0,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.762710600834744,0.1750606556791843,1172.900577405329
1081.1000000000001,0.0,0.0,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.77066855278155,0.1750606556791843,1172.900577405329
1081.2,0.0,2.5092134282908267,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.778546925208886,0.1750606556791843,1172.900577405329
1081.3,0.9033168341846977,2.5092134282908267,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.78634651391195,0.1750606556791843,1172.900577405329
1081.4,1.8066336683693953,2.509213428290827,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.794068106727984,0.1750606556791843,1172.900577405329
1081.5,2.709950502554093,2.5092134282908267,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.80171248361585,0.1750606556791843,1172.900577405329
1081.6000000000001,3.6132673367387906,2.5092134282908263,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.80928041673485,0.1750606556791843,1172.900577405329
1081.7,4.516584170923489,2.509213428290827,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.81677267052265,0.1750606556791843,1172.900577405329
1081.8,5.419901005108186,2.5092134282908294,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.82419000177258,0.1750606556791843,1172.900577405329
1081.9,6.3232178392928855,2.5092134282908263,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.831533159710006,0.1750606556791843,1172.900577405329
1082.0,7.226534673477581,2.509213428290825,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.83880288606805,0.1750606556791843,1172.900577405329
1082.1000000000001,8.12985150766228,2.5092134282908263,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.84599991516252,0.1750606556791843,1172.900577405329
1082.2,9.033168341846977,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.853124973966054,0.1750606556791843,1172.900577405329
1082.3,9.936485176031676,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.86017878218154,0.1750606556791843,1172.900577405329
1082.4,10.839802010216372,2.5092134282908263,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.86716205231488,0.1750606556791843,1172.900577405329
1082.5,11.74311884440107,2.5092134282908307,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.874075489746886,0.1750606556791843,1172.900577405329
1082.6000000000001,12.646435678585771,2.5092134282908307,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.88091979280457,0.1750606556791843,1172.900577405329
1082.7,13.54975251277047,2.509213428290822,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.887695652831674,0.1750606556791843,1172.900577405329
1082.8,14.453069346955163,2.509213428290824,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.89440375425851,0.1750606556791843,1172.900577405329
1082.9,15.356386181139863,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.90104477467108,0.1750606556791843,1172.900577405329
1083.0,16.25970301532456,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.90761938487952,0.1750606556791843,1172.900577405329
1083.1000000000001,17.163019849509258,2.509213428290824,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.914128248985875,0.1750606556791843,1172.900577405329
1083.2,18.066336683693955,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.92057202445117,0.1750606556791843,1172.900577405329
1083.3,18.969653517878655,2.509213428290833,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.92695136216181,0.1750606556791843,1172.900577405329
1083.4,19.87297035206335,2.509213428290824,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.93326690649534,0.1750606556791843,1172.900577405329
1083.5,20.776287186248048,2.509213428290824,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.93951929538554,0.1750606556791843,1172.900577405329
1083.6000000000001,21.679604020432745,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.94570916038683,0.1750606556791843,1172.900577405329
1083.7,22.582920854617445,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.95183712673812,0.1750606556791843,1172.900577405329
1083.8,23.48623768880214,2.509213428290824,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.957903813425894,0.1750606556791843,1172.900577405329
1083.9,24.38955452298684,2.509213428290833,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.96390983324678,0.1750606556791843,1172.900577405329
1084.0,25.292871357171542,2.509213428290833,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.96985579286947,0.1750606556791843,1172.900577405329
1084.1000000000001,26.19618819135624,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.97574229289592,0.1750606556791843,1172.900577405329
1084.2,27.09950502554094,2.5092134282908285,0.0,0.5,0.950121311358369,0.9508231832014425,0.0,0.0,43.981569927922116,0.1750606556791843,1172.900577405329
